62.769940000000005 30.973779999999998 
62.76991999999999 30.973640000000003 
62.7699 30.97131 
62.77052 30.97802 
62.770680000000006 30.97737 
62.67159 30.92752 
62.6725 30.9264 
62.61322 30.01353 
62.61322 30.01353 
62.61322 30.013479999999998 
62.61318000000001 30.013440000000003 
62.613319999999995 30.0136 
62.61326999999999 30.01377 
62.601169999999996 30.0304 
62.601209999999995 30.03015 
62.60398000000001 30.03215 
62.60128 30.02978 
62.601259999999996 30.0298 
62.38365 30.281059999999997 
62.613040000000005 30.013690000000004 
62.61581999999999 30.01558 
62.61026 30.01533 
62.60476 30.036559999999998 
62.612840000000006 30.02678 
62.61198 30.019470000000002 
62.61336 30.013440000000003 
62.6978 29.921190000000003 
62.61342 30.013309999999997 
62.613119999999995 30.01235 
62.932590000000005 31.2826 
62.93343 31.30155 
62.9729 31.40235 
62.9482 31.4328 
63.085440000000006 31.17108 
63.085330000000006 31.171329999999998 
62.61609 29.95063 
62.61606 29.950129999999998 
62.6158 29.949959999999997 
62.616209999999995 29.95024 
62.63084 29.969820000000002 
62.63075 29.96988 
62.63081 29.96998 
62.59075 29.979190000000003 
62.583490000000005 29.99901 
62.58316 29.998720000000002 
62.583130000000004 29.99884 
62.607569999999996 29.982609999999998 
62.604890000000005 29.982059999999997 
62.61748000000001 29.96769 
62.63091 29.969240000000003 
62.62989 29.969620000000003 
62.61625 29.95089 
62.616609999999994 29.95198 
62.362069999999996 30.18455 
62.61472 30.006009999999996 
62.61246 30.004070000000002 
62.60819 30.003320000000002 
62.55919 30.01245 
62.55888 30.012 
62.551730000000006 30.01049 
62.559219999999996 30.01247 
62.60722 29.97705 
63.16953 31.1773 
62.459959999999995 30.004890000000003 
62.41836 30.075029999999998 
62.33968 30.117379999999997 
62.35558 30.10636 
62.37923000000001 30.09292 
62.08871 30.16429 
62.08866999999999 30.16402 
62.088840000000005 30.16392 
62.20255 30.0874 
62.20188 30.08816 
62.20251999999999 30.08762 
62.163430000000005 30.06294 
62.142480000000006 30.0441 
62.142619999999994 30.04362 
62.44051999999999 29.9755 
62.44039 29.975559999999998 
