63.13131 29.66893 
63.11521 29.61532 
63.18821 30.14612 
63.13244 30.1284 
63.15691999999999 29.98985 
63.132819999999995 30.12858 
63.13865 30.294459999999997 
63.130030000000005 30.127129999999998 
63.16069 30.140279999999997 
63.22411999999999 30.00775 
63.185930000000006 30.097170000000002 
63.17836 30.14852 
63.16273 30.142059999999997 
63.15506 30.13607 
63.12399 30.12551 
63.20768 30.139590000000002 
63.13248000000001 30.12851 
63.13168 30.128059999999998 
63.1378 30.130770000000002 
63.277530000000006 29.31868 
63.278119999999994 29.32405 
63.29693 29.38382 
63.296640000000004 29.384109999999996 
63.29661 29.3841 
63.29731999999999 29.38257 
63.288619999999995 29.47621 
63.28643 29.48113 
63.28633000000001 29.48135 
63.286559999999994 29.481679999999997 
63.286469999999994 29.48177 
63.28665 29.48163 
63.2996 29.391040000000004 
63.30019 29.3906 
63.300230000000006 29.3906 
63.30019 29.39057 
63.30021 29.39058 
63.300230000000006 29.39058 
63.300230000000006 29.390590000000003 
63.300219999999996 29.39064 
63.300180000000005 29.39065 
63.28858 29.46544 
63.28759 29.4671 
63.2784 29.32607 
63.27834 29.325870000000002 
63.27809 29.324170000000002 
63.27751 29.3186 
63.29954 30.06808 
63.32371 30.03115 
63.2918 30.074 
63.32338000000001 30.03195 
63.4092 29.7839 
63.24651 30.13505 
63.24651 30.13505 
63.24651 30.13505 
63.24651 30.13505 
63.32124 30.02362 
63.32131999999999 30.023220000000002 
63.31997 30.023690000000002 
63.319990000000004 30.023809999999997 
63.31932 30.02308 
63.323319999999995 30.033309999999997 
63.321180000000005 30.061329999999998 
63.32657 30.08015 
63.31026 30.03708 
63.31279 30.033759999999997 
63.313140000000004 30.03337 
63.315369999999994 30.02893 
63.31604 30.02688 
63.31644 30.02566 
63.317009999999996 30.024140000000003 
63.32111 30.022 
63.32125 30.02417 
63.6747 30.03818 
63.674640000000004 30.0373 
63.67463000000001 30.037229999999997 
63.6745 30.037359999999996 
63.3258 30.02812 
63.32395 30.030790000000003 
63.32395 30.03075 
63.299459999999996 30.069129999999998 
63.299519999999994 30.068920000000002 
63.29923 30.06863 
63.31485 30.03916 
63.31482 30.03835 
63.31415 30.038690000000003 
63.3146 30.03335 
63.32071 30.02347 
63.3212 30.02375 
63.323640000000005 30.03332 
63.32508000000001 30.035490000000003 
63.32515 30.03561 
63.32515 30.03562 
63.32512 30.03562 
63.32346 30.03264 
63.32346 30.03267 
63.32325 30.031959999999998 
63.32346 30.031370000000003 
63.32345 30.03265 
63.32323 30.03252 
63.32281999999999 30.03217 
63.32208000000001 30.0317 
63.32179 30.029759999999996 
63.321940000000005 30.02706 
63.32156 30.025109999999998 
63.313109999999995 30.03185 
63.313109999999995 30.03189 
63.313359999999996 30.03146 
63.31361999999999 30.02975 
63.30859 30.01107 
63.308640000000004 30.011129999999998 
63.30875 30.01121 
63.32017 30.019779999999997 
63.32005 30.02055 
63.32131999999999 30.02225 
63.32173 30.02252 
63.32186 30.023290000000003 
63.32357 30.03065 
63.32395 30.03107 
63.32358000000001 30.03146 
63.32345 30.0327 
63.32443000000001 30.03224 
63.32465 30.03224 
63.3245 30.031909999999996 
63.32434 30.031579999999998 
63.32415 30.03142 
63.32388 30.031090000000003 
63.31958 30.023659999999996 
63.31984 30.02348 
63.31985 30.023690000000002 
63.320069999999994 30.02385 
63.32011 30.02385 
63.320409999999995 30.024890000000003 
63.32051 30.02518 
63.32083000000001 30.02538 
63.32107 30.02553 
63.426140000000004 30.436490000000003 
63.426159999999996 30.436529999999998 
63.42601 30.43638 
63.426019999999994 30.43621 
63.42306 30.43298 
63.4229 30.43194 
63.422259999999994 30.43113 
63.421319999999994 30.43295 
63.42134 30.43259 
63.424769999999995 30.438979999999997 
63.42573 30.437590000000004 
63.4258 30.43668 
63.3101 30.032690000000002 
63.31015 30.0328 
63.310340000000004 30.032190000000003 
63.31052 30.03192 
63.31061 30.032 
63.31064 30.031909999999996 
63.310669999999995 30.032159999999998 
63.31074 30.031959999999998 
63.31081 30.031570000000002 
63.31081 30.031679999999998 
63.31075 30.03163 
63.310759999999995 30.03172 
63.310759999999995 30.031709999999997 
63.31083 30.03173 
63.310880000000004 30.03185 
63.310869999999994 30.031859999999998 
63.31091 30.031909999999996 
63.31098000000001 30.031979999999997 
63.311080000000004 30.03185 
63.31109 30.031859999999998 
63.311119999999995 30.03173 
63.31117 30.031609999999997 
63.3112 30.03187 
63.3112 30.03195 
63.31117 30.03177 
63.31123 30.031579999999998 
63.31109 30.03145 
63.311119999999995 30.03136 
63.31117 30.03142 
63.311209999999996 30.031259999999996 
63.311240000000005 30.03117 
63.3112 30.031240000000004 
63.31118000000001 30.031240000000004 
63.31117 30.03118 
63.311130000000006 30.03132 
63.310990000000004 30.031129999999997 
63.31094 30.03105 
63.31095 30.03122 
63.31084 30.030920000000002 
63.31091 30.03115 
63.31077 30.030829999999998 
63.31078 30.030820000000002 
63.31069 30.030620000000003 
63.31086 30.030690000000003 
63.3107 30.03078 
63.31073000000001 30.03088 
63.31063 30.03075 
63.310680000000005 30.030890000000003 
63.31061999999999 30.03095 
63.3106 30.03101 
63.3106 30.03114 
63.31055 30.03117 
63.31061 30.0312 
63.31061999999999 30.031109999999998 
63.310590000000005 30.031190000000002 
63.31061 30.031290000000002 
63.310669999999995 30.031259999999996 
63.31055 30.03112 
63.31055 30.03102 
63.31044 30.030959999999997 
63.3105 30.030959999999997 
63.310469999999995 30.030820000000002 
63.31045 30.03075 
63.310469999999995 30.0307 
63.31049 30.03053 
63.31049 30.030509999999996 
63.31052 30.03045 
63.310469999999995 30.030590000000004 
63.31044 30.03053 
63.31044 30.030659999999997 
63.310430000000004 30.030720000000002 
63.31041 30.030759999999997 
63.31032 30.030920000000002 
63.31031 30.030890000000003 
63.310280000000006 30.03085 
63.310069999999996 30.03095 
63.31018 30.03105 
63.31004 30.03102 
63.31013000000001 30.030990000000003 
63.31013000000001 30.03087 
63.310109999999995 30.03108 
63.3102 30.03114 
63.31021 30.031209999999998 
63.310269999999996 30.03122 
63.310280000000006 30.0311 
63.31025 30.0312 
63.3103 30.03152 
63.310109999999995 30.0312 
63.31045 30.031440000000003 
63.3103 30.03163 
63.31038 30.0317 
63.31018 30.03228 
63.310019999999994 30.032590000000003 
63.310080000000006 30.03258 
63.30998 30.032529999999998 
63.30998 30.032259999999997 
63.33294 30.05629 
63.33563 30.0372 
63.29391 30.02549 
63.29428000000001 30.02705 
63.31913 30.03265 
63.31825 30.03466 
63.317280000000004 30.036559999999998 
63.314780000000006 30.03725 
63.3134 30.0385 
63.311859999999996 30.04167 
63.311519999999994 30.04213 
63.31171 30.044459999999997 
63.311890000000005 30.04565 
63.312059999999995 30.045709999999996 
63.31214 30.045679999999997 
63.30764 30.06073 
63.304759999999995 30.04818 
63.30607 30.044559999999997 
63.31248000000001 30.03412 
63.31763 30.02429 
63.318259999999995 30.02415 
63.319469999999995 30.02233 
63.31969 30.02145 
63.321090000000005 30.022129999999997 
63.32128 30.02341 
63.32127 30.02348 
63.32143000000001 30.02569 
63.298269999999995 30.029459999999997 
63.298519999999996 30.02955 
63.29869 30.029809999999998 
63.27691 30.091990000000003 
63.31486999999999 30.02978 
63.42508 30.448040000000002 
63.423590000000004 30.45778 
63.42326 30.461129999999997 
63.41882 30.506829999999997 
63.41806 30.50631 
63.417680000000004 30.50623 
63.304190000000006 30.06175 
63.555690000000006 29.02354 
63.544940000000004 29.130640000000003 
63.38581 30.33853 
63.29395 30.027929999999998 
63.30331999999999 30.0769 
63.30296 30.077779999999997 
63.30551 30.01132 
63.30797 30.03197 
63.323890000000006 30.030759999999997 
63.323890000000006 30.030759999999997 
63.32136 30.02576 
63.297940000000004 30.034329999999997 
63.3239 30.031109999999998 
63.32121 30.0243 
63.32121 30.0243 
63.3203 30.02409 
63.31916 30.02495 
63.31919 30.02533 
63.3198 30.02378 
63.31989 30.02379 
63.31998000000001 30.02385 
63.32031 30.02417 
63.32039 30.02417 
63.32408 30.02915 
63.325390000000006 30.02419 
63.332480000000004 30.03615 
63.33115 30.03483 
63.33053 30.035490000000003 
63.32909 30.03683 
63.32833 30.03848 
63.325269999999996 30.03582 
63.325269999999996 30.03582 
63.324780000000004 30.035020000000003 
63.324059999999996 30.022890000000004 
63.32301 30.01052 
63.324130000000004 30.01851 
63.32411999999999 30.020090000000003 
63.513369999999995 29.34852 
63.513369999999995 29.34852 
63.29362 30.02773 
63.29363000000001 30.02727 
63.294669999999996 30.02435 
63.2938 30.025990000000004 
63.29486 30.02425 
63.29504 30.024209999999997 
63.29521 30.024240000000002 
63.29602 30.02405 
63.29618000000001 30.02389 
63.29368 30.026809999999998 
63.29379 30.02795 
63.29898000000001 30.031159999999996 
63.298069999999996 30.029420000000002 
63.29448000000001 30.02678 
63.426280000000006 30.43657 
63.296330000000005 30.02368 
63.296490000000006 30.02342 
63.29667 30.023359999999997 
63.296859999999995 30.02338 
63.29703000000001 30.02357 
63.2972 30.02383 
63.29736 30.02409 
63.29747 30.024359999999998 
63.29756999999999 30.02468 
63.297540000000005 30.0251 
63.29748000000001 30.025570000000002 
63.29735 30.02618 
63.3238 30.0308 
63.32379 30.0308 
63.2973 30.026459999999997 
63.29721 30.02668 
63.297090000000004 30.027040000000003 
63.29703000000001 30.02797 
63.29704 30.027459999999998 
63.29701 30.028440000000003 
63.29687 30.028809999999996 
63.29668 30.028990000000004 
63.29728000000001 30.03459 
63.297509999999996 30.03453 
63.29772 30.03446 
63.321090000000005 30.023670000000003 
63.29813000000001 30.03414 
63.2989 30.030279999999998 
63.29899 30.03073 
63.30085 30.065240000000003 
63.32266 30.02282 
63.32189 30.02406 
63.298280000000005 30.03394 
63.2932 30.031940000000002 
63.29326 30.028290000000002 
63.29355 30.02767 
63.29845 30.03355 
63.2986 30.03319 
63.298759999999994 30.03292 
63.298869999999994 30.032559999999997 
63.29891 30.032090000000004 
63.29895 30.03159 
63.33419 30.03606 
63.29861 30.029759999999996 
63.298519999999996 30.02913 
63.298280000000005 30.02845 
63.298030000000004 30.0294 
63.297819999999994 30.028679999999998 
63.29727 30.02838 
63.334480000000006 30.247429999999998 
63.325790000000005 30.20516 
63.34059 30.1974 
63.34066 30.19756 
63.24944 30.13397 
63.23151 30.13148 
63.29415 30.0274 
63.29405 30.02771 
63.29476 30.02689 
63.29493000000001 30.02698 
63.29517 30.02709 
63.32261 30.00885 
63.324180000000005 30.0291 
63.30834 30.03922 
63.321290000000005 30.024459999999998 
63.3145 30.03755 
63.42588000000001 30.43647 
63.42593000000001 30.436429999999998 
63.425990000000006 30.436420000000002 
63.426140000000004 30.436590000000002 
63.42616999999999 30.4367 
63.29449 30.06958 
63.32108 30.02388 
63.319140000000004 30.02314 
63.318740000000005 30.024729999999998 
63.318090000000005 30.0273 
63.31782 30.028170000000003 
63.31661999999999 30.03002 
63.316480000000006 30.031129999999997 
63.31654 30.0318 
63.3169 30.03128 
63.3189 30.028859999999998 
63.31929 30.02765 
63.31952 30.02709 
63.31993000000001 30.026 
63.320269999999994 30.025029999999997 
63.31991 30.02379 
63.32088 30.02372 
63.33407 30.03643 
63.33517 30.03472 
63.33534 30.034979999999997 
63.33079 30.05769 
63.332640000000005 30.0591 
63.32148000000001 30.025840000000002 
63.3215 30.02555 
63.32153 30.025740000000003 
63.32173 30.02553 
63.321459999999995 30.025779999999997 
63.3205 30.020259999999997 
63.29925 30.06852 
63.24091 30.134209999999996 
63.300819999999995 30.05845 
63.3212 30.025879999999997 
63.3216 30.02597 
63.321580000000004 30.02582 
63.321780000000004 30.02613 
63.3214 30.02539 
63.32133 30.025740000000003 
63.321509999999996 30.02573 
63.284440000000004 30.08284 
63.28826 30.07868 
63.21428 30.1405 
63.29889 30.03272 
63.2976 30.03466 
63.321569999999994 30.02598 
63.32154 30.02577 
63.32151999999999 30.02573 
63.321569999999994 30.0258 
63.321259999999995 30.025509999999997 
63.32147 30.025709999999997 
63.29877 30.06257 
63.2997 30.06796 
63.30437 30.049220000000002 
63.32154 30.025740000000003 
63.32148000000001 30.02576 
63.299530000000004 30.068140000000003 
63.321490000000004 30.02566 
63.2993 30.068540000000002 
63.39443000000001 30.43575 
63.299459999999996 30.068279999999998 
63.321830000000006 30.02689 
63.3226 30.00895 
63.32509 30.0657 
63.33563 30.03965 
63.295790000000004 30.02719 
63.298 30.0293 
63.32283 30.030929999999998 
63.32164 30.02542 
63.306 30.04396 
63.33826 30.243059999999996 
63.335390000000004 30.24663 
63.29922 30.06847 
63.31049 30.03619 
63.32164 30.02611 
63.32161 30.02583 
63.32159 30.025940000000002 
63.32156 30.02559 
63.299119999999995 30.06842 
63.32136 30.025509999999997 
63.298019999999994 30.0293 
63.32148000000001 30.025679999999998 
63.271119999999996 30.1035 
63.32148000000001 30.026 
63.321380000000005 30.025570000000002 
63.32128 30.025090000000002 
63.32147 30.025570000000002 
63.29846 30.06875 
63.29926999999999 30.0686 
63.32154 30.025779999999997 
63.314530000000005 30.0449 
63.32154 30.02583 
63.299319999999994 30.068579999999997 
63.299459999999996 30.06842 
63.426030000000004 30.43597 
63.42601 30.436220000000002 
63.29923 30.06836 
63.321490000000004 30.025840000000002 
63.3217 30.026059999999998 
63.32139 30.02566 
63.321619999999996 30.025779999999997 
63.32147 30.02532 
63.32159 30.02566 
63.32141 30.02567 
63.285430000000005 30.081870000000002 
63.29951 30.068179999999998 
63.32147 30.02585 
63.321830000000006 30.026759999999996 
63.32136 30.02542 
63.32154 30.017159999999997 
63.31916 30.01945 
63.23907 30.1334 
63.25431 30.13045 
63.29943000000001 30.06835 
63.307559999999995 30.060990000000004 
63.321509999999996 30.025809999999996 
63.321490000000004 30.02573 
63.3215 30.02583 
63.22448000000001 30.13605 
63.294430000000006 30.06987 
63.32145 30.025859999999998 
63.32188000000001 30.026709999999998 
63.32549 30.027509999999996 
63.325480000000006 30.027590000000004 
63.32518 30.0313 
63.32355 30.030279999999998 
63.32526 30.031259999999996 
63.3236 30.0304 
63.3253 30.03133 
63.32358000000001 30.030409999999996 
63.32136 30.026020000000003 
63.32151999999999 30.02575 
63.32164 30.02597 
63.276540000000004 30.09256 
63.32173 30.02576 
63.29923 30.06863 
63.545230000000004 29.203770000000002 
63.31195 30.03456 
63.32156 30.02545 
63.32124 30.025809999999996 
63.32524 30.02368 
63.325430000000004 30.02415 
63.3253 30.024140000000003 
63.325469999999996 30.024 
63.32153 30.025840000000002 
63.299369999999996 30.06873 
63.325309999999995 30.02432 
63.33076 30.035159999999998 
63.3191 30.02492 
63.3214 30.024890000000003 
63.32135 30.025879999999997 
63.29948 30.06865 
63.30263000000001 30.06738 
63.32198 30.02556 
63.321509999999996 30.02593 
63.321419999999996 30.025579999999998 
63.32147 30.02576 
63.3041 30.02065 
63.305409999999995 30.00419 
63.319 30.033070000000002 
63.32147 30.02535 
63.32159 30.025679999999998 
63.32168000000001 30.025479999999998 
63.307990000000004 30.03987 
63.321509999999996 30.02538 
63.42371 30.426609999999997 
63.32145 30.02572 
63.423680000000004 30.426579999999998 
63.55575 29.02352 
63.48851 29.53704 
63.38071 29.83465 
63.423730000000006 30.42659 
63.30421 30.061770000000003 
63.29928 30.068479999999997 
63.423 30.434240000000003 
63.42612 30.43631 
63.41619 30.50333 
63.29883 30.068620000000003 
63.321369999999995 30.022040000000004 
63.321490000000004 30.0258 
63.32145 30.025740000000003 
63.31879 30.018829999999998 
63.3215 30.02528 
63.321569999999994 30.02601 
63.32144 30.0257 
63.278819999999996 30.08901 
63.31824 30.024209999999997 
63.32153 30.02579 
63.302130000000005 30.054909999999996 
63.32326 30.030140000000003 
63.31496 30.029590000000002 
63.317890000000006 30.0207 
63.21544 30.14058 
63.28788 30.079159999999998 
63.29929 30.06847 
63.3215 30.025809999999996 
63.321819999999995 30.02638 
63.321659999999994 30.0259 
63.310759999999995 30.0317 
63.310109999999995 30.03275 
63.32148000000001 30.02577 
63.50666 29.378420000000002 
63.32343 30.030690000000003 
63.265609999999995 30.11419 
63.29929 30.06849 
63.31926 30.0194 
63.32533000000001 30.024390000000004 
63.32538 30.02392 
63.32141 30.025740000000003 
63.426159999999996 30.435979999999997 
63.426030000000004 30.4359 
63.29934 30.0687 
63.31318 30.03288 
63.32139 30.02555 
63.31964 30.03146 
63.317330000000005 30.02226 
63.321380000000005 30.02474 
63.33209 30.029909999999997 
63.32135 30.0257 
63.318769999999994 30.018759999999997 
63.318709999999996 30.0187 
63.32143000000001 30.02576 
63.321569999999994 30.025940000000002 
63.3208 30.023640000000004 
63.26031999999999 30.121990000000004 
63.32375 30.03115 
63.32375 30.03061 
63.32395 30.03075 
63.323980000000006 30.03078 
63.32394 30.030759999999997 
63.32395 30.03078 
63.3258 30.02755 
63.325590000000005 30.02784 
63.67455 30.0373 
63.29926 30.068459999999998 
63.31216 30.03446 
63.32128 30.02635 
63.32145 30.0253 
63.32141 30.02536 
63.32055 30.02403 
63.3212 30.023609999999998 
63.32155 30.02577 
63.25204 30.132479999999997 
63.416309999999996 29.77396 
63.32414 30.03166 
63.323640000000005 30.03138 
63.29889 30.06853 
63.32386999999999 30.03128 
63.32363 30.03133 
63.32371 30.03115 
63.32395 30.03094 
63.29948 30.06815 
63.299240000000005 30.068209999999997 
63.30712 30.047240000000002 
63.307869999999994 30.0428 
63.30716999999999 30.043770000000002 
63.307959999999994 30.04284 
63.32569 30.019370000000002 
64.08453 28.29604 
63.49593 29.0494 
64.21213 27.72135 
64.21219 27.717679999999998 
64.2121 27.71795 
64.21203 27.721290000000003 
64.2162 27.715 
63.53976 28.944309999999998 
63.88095 28.435440000000003 
63.46541 29.045740000000002 
63.27655 29.31274 
63.56782 28.542270000000002 
63.24703 29.2653 
63.24726999999999 29.265320000000003 
63.26916 29.242890000000003 
63.19656 29.33748 
63.19656 29.33748 
63.23887 29.25092 
63.2327 29.28241 
63.240230000000004 29.25178 
63.19741 29.339370000000002 
63.23404 29.2371 
63.233909999999995 29.237190000000002 
63.23393000000001 29.237820000000003 
63.23441999999999 29.237140000000004 
63.23356999999999 29.23876 
63.23545 29.238459999999996 
63.23608 29.240140000000004 
63.23396999999999 29.23801 
63.24096 29.218140000000002 
63.241080000000004 29.21825 
63.23386 29.238059999999997 
63.233819999999994 29.237820000000003 
63.23386 29.23788 
63.233990000000006 29.23785 
63.23406 29.237779999999997 
63.233909999999995 29.238 
63.23366 29.237709999999996 
63.233940000000004 29.23798 
63.2339 29.237820000000003 
63.23389 29.236309999999996 
63.23378 29.238259999999997 
63.233869999999996 29.237409999999997 
63.23381 29.238220000000002 
63.233940000000004 29.2374 
63.23409 29.23684 
63.23367 29.23811 
63.23376 29.238809999999997 
63.23386 29.238020000000002 
63.23392 29.23733 
63.23401 29.237740000000002 
63.233990000000006 29.238190000000003 
63.23386 29.23775 
63.17964 29.202409999999997 
